family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null,evalue,split
openimages:805:361:2241,openimages,805,04d86cd21bcda1f1.jpg,361,Shotgun,Shotgun,False,3,17,0.061633940786123276,360.4932,148.6965,885.9781,257.2856,0.42600134015083313,False,True,0.0,test
openimages:805:361:2241,openimages,805,04d86cd21bcda1f1.jpg,361,Shotgun,Shotgun,False,3,18,0.05539478734135628,453.848,135.8334,1022.6541,221.2202,0.28954610228538513,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,0,0.3482848107814789,22.1293,16.903,1019.68,451.3743,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,1,0.3219721019268036,66.6896,277.6795,942.3954,452.5069,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,2,0.30165407061576843,880.3347,135.6816,1022.4602,221.7923,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,3,0.2933354377746582,25.747,19.4821,1021.4717,171.2535,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,4,0.275449275970459,49.6656,139.3759,1022.3848,284.4939,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,5,0.27051985263824463,108.3168,94.8133,721.1508,172.4017,0.0,False,True,9.997826086956522,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,6,0.1366007775068283,755.4464,206.7914,877.6395,254.0153,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,7,0.1293007880449295,755.1884,204.1718,1022.3198,257.0772,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,8,0.12351176887750626,964.8802,194.8503,1022.6145,229.1449,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,9,0.09541899710893631,25.2214,22.9522,1021.1517,284.5146,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,10,0.07681962102651596,755.9362,136.0633,1022.4014,257.1529,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,11,0.0728716254234314,50.7394,156.8871,720.8871,284.5651,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,12,0.062942735850811,44.8802,95.1412,1014.9377,360.1912,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,13,0.06277509778738022,754.8011,186.9453,888.385,254.7748,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,14,0.06035465747117996,1002.259,313.1283,1022.8897,399.909,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,15,0.05952286720275879,679.5027,122.5097,827.0627,152.1983,0.0,False,True,0.0,test
openimages:805:237:2242,openimages,805,04d86cd21bcda1f1.jpg,237,Mixing bowl,Mixing bowl,True,0,16,0.05201375111937523,227.0501,119.8331,319.0776,148.4292,0.0,False,True,0.0,test
openimages:806:513:2245,openimages,806,04d9284ebdc41aeb.jpg,513,Mango,Mango,True,0,0,0.13152454793453217,393.0823,0.1404,738.16,1022.2245,0.0,False,True,0.0,test
openimages:806:513:2245,openimages,806,04d9284ebdc41aeb.jpg,513,Mango,Mango,True,0,1,0.10324382781982422,1.6734,0.7033,366.6139,1021.8607,0.0,False,True,0.0,test
openimages:806:513:2245,openimages,806,04d9284ebdc41aeb.jpg,513,Mango,Mango,True,0,2,0.09754171967506409,496.6491,401.8977,626.2164,564.3215,0.0,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,0,0.5149216651916504,184.21,614.4948,351.8423,682.2262,0.7812526822090149,True,False,9.997826086956522,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,1,0.19124408066272736,219.4477,657.4534,308.094,682.4839,0.24438390135765076,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,2,0.18922439217567444,146.2916,352.3366,1022.2758,681.412,0.030635550618171692,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,3,0.10564740002155304,24.281,474.8724,40.7486,489.3478,0.0,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,4,0.07520461827516556,975.9029,647.9197,1023.3494,682.2954,0.0,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,5,0.07003264129161835,182.0187,613.0474,287.8482,682.1704,0.464915007352829,False,True,0.0,test
openimages:807:409:2247,openimages,807,04d99f31fa5f4602.jpg,409,Wheel,Wheel,False,1,6,0.06702350825071335,477.511,304.7325,531.9568,335.353,0.0,False,True,0.0,test
openimages:809:434:2252,openimages,809,04dc8b0632e57074.jpg,434,Footwear,Footwear,False,2,0,0.7381970882415771,95.3496,107.8534,330.8025,883.2802,0.9936900734901428,True,False,9.997826086956522,test
openimages:809:434:2252,openimages,809,04dc8b0632e57074.jpg,434,Footwear,Footwear,False,2,1,0.718711256980896,352.747,106.2888,573.6115,883.7408,0.9810587167739868,True,False,9.997826086956522,test
openimages:809:434:2252,openimages,809,04dc8b0632e57074.jpg,434,Footwear,Footwear,False,2,2,0.15733446180820465,94.2851,102.2422,575.4274,887.3328,0.48278823494911194,False,True,0.0,test
openimages:810:446:2255,openimages,810,04dcab3d8b615aa7.jpg,446,Dog,Dog,False,1,0,0.9055737853050232,288.5621,27.0972,864.7417,552.4241,0.963537335395813,True,False,9.997826086956522,test
openimages:810:446:2255,openimages,810,04dcab3d8b615aa7.jpg,446,Dog,Dog,False,1,1,0.055322177708148956,2.1684,2.9356,1022.0774,680.1208,0.42226701974868774,False,True,0.0,test
openimages:810:446:2255,openimages,810,04dcab3d8b615aa7.jpg,446,Dog,Dog,False,1,2,0.054275620728731155,0.9478,120.913,204.0449,236.0215,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,0,0.5464195609092712,3.0716,1.1121,1020.8056,765.2355,0.0,False,True,9.997826086956522,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,1,0.2806258499622345,313.7221,227.3786,745.776,539.6677,0.0,False,True,9.997826086956522,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,2,0.20345787703990936,96.1315,183.1944,588.5397,548.5494,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,3,0.13252012431621552,4.567,182.549,591.5446,756.344,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,4,0.13163310289382935,338.8977,407.3376,486.1928,489.864,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,5,0.09815436601638794,312.9275,455.254,449.6632,538.9205,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,6,0.09334217756986618,137.0094,110.1643,911.0331,676.9293,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,7,0.0864262580871582,724.6214,142.8764,813.558,263.1279,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,8,0.08109534531831741,307.077,383.3852,736.363,600.4879,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,9,0.07900872081518173,59.3343,508.8113,294.3568,713.707,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,10,0.0743948221206665,764.1339,59.2535,973.9711,274.6269,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,11,0.07371456921100616,635.3805,229.4139,744.9242,346.3221,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,12,0.07189709693193436,257.4337,168.8162,804.1053,602.1465,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,13,0.0656408742070198,220.2338,382.5155,736.9261,764.1691,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,14,0.06522025167942047,309.1679,407.9089,486.6717,538.4788,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,15,0.0615842305123806,301.9965,8.0454,1012.9556,573.3381,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,16,0.06096929311752319,466.4617,348.4343,580.1297,446.7267,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,17,0.05791076645255089,455.7423,307.8281,529.1339,377.9632,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,18,0.05732008442282677,237.726,184.5392,587.511,483.0232,0.0,False,True,0.0,test
openimages:811:221:2258,openimages,811,04dcd80356ee74a8.jpg,221,Human leg,Human leg,True,0,19,0.0566682405769825,464.0455,231.8384,727.7628,449.2863,0.0,False,True,0.0,test
openimages:811:492:2259,openimages,811,04dcd80356ee74a8.jpg,492,Peach,Peach,True,0,0,0.318953275680542,1.9945,0.68,1022.2098,766.6996,0.0,False,True,9.997826086956522,test
openimages:811:492:2259,openimages,811,04dcd80356ee74a8.jpg,492,Peach,Peach,True,0,1,0.0850171446800232,310.1933,229.3598,745.72,540.5878,0.0,False,True,0.0,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,0,0.6915343999862671,2.2655,167.2282,979.823,519.0031,0.99168860912323,True,False,9.997826086956522,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,1,0.2988716959953308,1.4817,367.8476,577.9374,678.7794,0.20041513442993164,False,True,9.997826086956522,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,2,0.11950674653053284,1.9101,164.257,980.9471,675.5554,0.686856210231781,True,False,0.0,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,3,0.06881523877382278,143.8428,408.2417,519.256,678.3978,0.10341561585664749,False,True,0.0,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,4,0.05826251581311226,193.1744,167.0034,739.3326,517.3182,0.5517028570175171,True,False,0.0,test
openimages:812:298:2260,openimages,812,04e1ce352c6e5621.jpg,298,Mammal,Mammal,False,1,5,0.05621988698840141,204.6997,168.5708,732.795,248.3722,0.12203913927078247,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,0,0.6743273735046387,2.762,165.8582,979.6379,514.0884,0.0,False,True,9.997826086956522,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,1,0.28847599029541016,1.1903,362.4336,576.5643,678.4678,0.0,False,True,9.997826086956522,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,2,0.15730483829975128,2.4823,162.6432,981.9229,674.244,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,3,0.09992620348930359,650.1432,59.1825,739.9231,206.1241,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,4,0.09351179003715515,140.9325,409.6453,512.8682,677.986,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,5,0.08849829435348511,1.0774,365.6075,266.4768,677.8311,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,6,0.08379784226417542,1.8816,365.1138,193.9285,503.2935,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,7,0.06133626028895378,816.9131,88.2895,920.715,195.3635,0.0,False,True,0.0,test
openimages:812:193:2261,openimages,812,04e1ce352c6e5621.jpg,193,Food,Food,True,0,8,0.05701155960559845,3.2045,348.5269,987.1022,678.0042,0.0,False,True,0.0,test
openimages:812:301:2262,openimages,812,04e1ce352c6e5621.jpg,301,Musical instrument,Musical instrument,True,0,0,0.7724152207374573,2.0875,166.1901,980.1974,510.1764,0.0,False,True,9.997826086956522,test
openimages:812:301:2262,openimages,812,04e1ce352c6e5621.jpg,301,Musical instrument,Musical instrument,True,0,1,0.1144181415438652,1.8638,164.1625,980.5164,673.1272,0.0,False,True,0.0,test
openimages:812:301:2262,openimages,812,04e1ce352c6e5621.jpg,301,Musical instrument,Musical instrument,True,0,2,0.10443396121263504,1.0066,347.4089,577.6218,678.4613,0.0,False,True,0.0,test
openimages:812:301:2262,openimages,812,04e1ce352c6e5621.jpg,301,Musical instrument,Musical instrument,True,0,3,0.09468066692352295,0.6673,348.3618,266.5384,678.4857,0.0,False,True,0.0,test
openimages:812:301:2262,openimages,812,04e1ce352c6e5621.jpg,301,Musical instrument,Musical instrument,True,0,4,0.06984186917543411,197.2275,166.6472,737.9415,516.5339,0.0,False,True,0.0,test
openimages:813:381:2265,openimages,813,04e310af546ec9d0.jpg,381,Television,Television,True,0,0,0.4245002865791321,4.5313,0.2033,1021.4687,708.2897,0.0,False,True,9.997826086956522,test
openimages:813:381:2265,openimages,813,04e310af546ec9d0.jpg,381,Television,Television,True,0,1,0.09672701358795166,646.9169,157.8763,746.3509,207.86,0.0,False,True,0.0,test
openimages:813:381:2265,openimages,813,04e310af546ec9d0.jpg,381,Television,Television,True,0,2,0.06809218972921371,1.7806,0.6711,480.1505,706.5418,0.0,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,0,0.736703097820282,273.1996,51.5358,545.243,765.5718,0.9737595915794373,True,False,9.997826086956522,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,1,0.3981986939907074,663.5693,170.9426,863.0577,765.6682,0.9659011363983154,True,False,9.997826086956522,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,2,0.33709219098091125,831.8725,284.9263,1016.2243,498.3985,0.0407952219247818,False,True,9.997826086956522,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,3,0.15957403182983398,264.8807,51.0089,1012.7582,765.0629,0.3546065092086792,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,4,0.10661962628364563,888.7502,645.5948,1001.2833,766.3855,0.0,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,5,0.08879565447568893,833.2747,294.3927,959.4821,498.0282,0.040566205978393555,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,6,0.08233741670846939,662.52,169.7473,1013.788,764.2937,0.5475261807441711,True,False,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,7,0.05943114310503006,514.4281,416.3798,654.498,519.6799,0.015114122070372105,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,8,0.05852148309350014,656.4246,282.6677,1015.5469,513.9069,0.292726069688797,False,True,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,9,0.05603959783911705,273.5291,51.4479,530.0739,486.2217,0.5672365427017212,True,False,0.0,test
openimages:815:359:2269,openimages,815,04e404127ab67828.jpg,359,Sculpture,Sculpture,False,2,10,0.05368425324559212,236.1861,444.1903,296.2893,503.6581,0.0058465213514864445,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,0,0.5078301429748535,273.9824,52.2297,543.7684,765.3734,0.0,False,True,9.997826086956522,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,1,0.3873558044433594,664.2613,171.2887,862.3878,765.7546,0.0,False,True,9.997826086956522,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,2,0.11688517779111862,584.1965,417.9564,653.6422,502.8954,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,3,0.10528518259525299,869.6414,403.0283,954.7394,478.6438,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,4,0.10295382142066956,889.5265,646.1336,1001.0454,766.7898,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,5,0.09893801808357239,245.8408,291.13,271.2076,317.316,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,6,0.09100256860256195,850.6673,297.9232,948.2387,348.0254,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,7,0.0848599225282669,865.8745,180.0143,952.3528,250.5731,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,8,0.08294031023979187,136.2355,438.2761,183.2953,484.2545,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,9,0.08264482021331787,581.7569,322.2197,630.9745,345.4369,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,10,0.07666751742362976,832.8649,294.7042,1015.511,498.9132,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,11,0.07606160640716553,508.1415,320.8101,694.8835,518.8957,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,12,0.07553835958242416,833.0093,295.6006,959.2462,498.1358,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,13,0.07205091416835785,509.7183,294.671,958.0026,517.8666,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,14,0.06829145550727844,113.8462,439.0547,298.0388,763.9535,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,15,0.06735420227050781,10.6805,319.2628,298.882,764.4637,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,16,0.06522277742624283,455.262,561.4948,495.3649,641.9263,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,17,0.0617247149348259,626.3136,321.7548,691.4139,345.2622,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,18,0.06044921278953552,762.0251,296.8997,956.1483,411.1459,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,19,0.0599726103246212,852.183,-0.3919,911.9266,320.0922,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,20,0.059333886951208115,237.6395,445.5402,292.3793,496.1813,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,21,0.05915489420294762,846.2025,401.3999,954.3136,497.504,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,22,0.05848047137260437,865.8313,191.7766,934.5814,250.0884,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,23,0.0568048357963562,783.7208,392.3217,841.8242,409.5988,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,24,0.05488360673189163,830.6028,443.5235,863.5569,495.3117,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,25,0.05447382479906082,946.7848,462.7404,1016.6389,489.8757,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,26,0.05411454290151596,624.0432,321.5638,693.5662,372.709,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,27,0.05181654542684555,267.8591,52.2619,995.5818,764.5329,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,28,0.05175096541643143,516.3644,417.757,653.6858,519.8573,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,29,0.051649048924446106,838.0106,296.9508,956.1436,406.6146,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,30,0.05153946578502655,835.5603,432.1186,935.7799,497.6134,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,31,0.05099215358495712,275.0824,52.3268,525.2111,483.8822,0.0,False,True,0.0,test
openimages:815:239:2271,openimages,815,04e404127ab67828.jpg,239,Kitchen utensil,Kitchen utensil,True,0,32,0.05013623461127281,839.5344,297.2748,955.335,375.2758,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,0,0.4823921322822571,238.0333,1.8327,678.1711,276.7198,0.0,False,True,9.997826086956522,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,1,0.4783433675765991,206.0355,250.7982,823.2587,524.1337,0.0,False,True,9.997826086956522,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,2,0.2171783596277237,210.1879,250.6796,596.0962,440.8383,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,3,0.2147192806005478,205.7723,4.6069,1019.6199,524.4034,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,4,0.19243118166923523,363.6083,9.7712,481.817,163.8561,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,5,0.1906774342060089,374.5885,152.0627,537.1225,277.6499,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,6,0.17027761042118073,238.4035,132.1557,416.8832,266.1822,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,7,0.14913497865200043,479.5095,104.1026,615.6593,209.6782,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,8,0.1351659595966339,299.8708,56.9784,398.2716,145.5684,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,9,0.13156449794769287,429.2801,1.4619,553.3961,96.6623,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,10,0.12369658797979355,523.3989,57.9022,677.5064,197.8955,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,11,0.11962758749723434,380.4919,251.0973,555.6456,440.441,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,12,0.11556871980428696,401.2667,299.4848,507.3371,440.4718,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,13,0.11484181135892868,543.5397,324.41,739.7025,498.3608,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,14,0.10899341106414795,572.925,51.4314,1021.0749,439.1571,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,15,0.10004676133394241,234.857,312.8507,399.8766,435.2525,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,16,0.09410571306943893,390.98,260.2998,511.4867,440.0771,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,17,0.08993121236562729,572.5204,51.0638,902.194,392.4383,0.0,False,True,0.0,test
openimages:816:467:2274,openimages,816,04e45a329032c784.jpg,467,Hedgehog,Hedgehog,True,0,18,0.08068642765283585,809.1108,296.3629,1010.9408,439.6815,0.0,False,True,0.0,test
