family_id,dataset,image_id,file_name,category_id,category_name,prompt,is_prompt_absent,gt_count,candidate_idx,score,x1,y1,x2,y2,max_iou,is_tp,is_null
lvis:22879:110:758,lvis,22879,train2017/000000022879.jpg,110,blanket,blanket,False,1,0,0.4294891953468323,3.4828,248.9012,640.0,480.0,0.7831301689147949,True,False
lvis:22879:110:758,lvis,22879,train2017/000000022879.jpg,110,blanket,blanket,False,1,1,0.06421971321105957,0.3069,14.5373,638.3268,480.0,0.38615626096725464,False,True
lvis:22892:1050:759,lvis,22892,val2017/000000022892.jpg,1050,table,table,False,1,0,0.0751112848520279,312.8328,133.3292,500.0,334.0,0.27976053953170776,False,True
lvis:22892:1050:759,lvis,22892,val2017/000000022892.jpg,1050,table,table,False,1,1,0.07112273573875427,312.5638,44.1618,500.0,334.0,0.193415567278862,False,True
lvis:22899:611:760,lvis,22899,train2017/000000022899.jpg,611,kite,kite,False,3,0,0.8488240242004395,28.362,25.3743,81.2153,52.298,0.943069338798523,True,False
lvis:22899:611:760,lvis,22899,train2017/000000022899.jpg,611,kite,kite,False,3,1,0.5577039122581482,174.7754,102.2933,206.1422,130.2835,0.9711034297943115,True,False
lvis:22969:496:763,lvis,22969,val2017/000000022969.jpg,496,giraffe,giraffe,False,2,0,0.9399937987327576,319.0511,75.0076,371.2412,267.7386,0.9556171298027039,True,False
lvis:22969:496:763,lvis,22969,val2017/000000022969.jpg,496,giraffe,giraffe,False,2,1,0.925257682800293,64.8143,185.2139,178.1994,286.2635,0.9655461311340332,True,False
lvis:23023:350:764,lvis,23023,val2017/000000023023.jpg,350,curtain,curtain,False,1,0,0.06543964147567749,0.0515,0.4262,611.8607,608.431,0.6453286409378052,True,False
lvis:23034:569:766,lvis,23034,val2017/000000023034.jpg,569,horse,horse,False,2,0,0.8581051826477051,254.0777,201.2211,300.8493,344.6113,0.8645085096359253,True,False
lvis:23034:569:766,lvis,23034,val2017/000000023034.jpg,569,horse,horse,False,2,1,0.7352824211120605,301.7743,182.7415,372.7489,275.2786,0.8483163714408875,True,False
lvis:23034:569:766,lvis,23034,val2017/000000023034.jpg,569,horse,horse,False,2,2,0.05615516006946564,348.8052,185.3009,374.1876,255.6388,0.2446460872888565,False,True
lvis:23035:118:767,lvis,23035,train2017/000000023035.jpg,118,boat,boat,False,1,0,0.9428211450576782,141.1442,198.8927,547.0696,306.2142,0.8918707966804504,True,False
lvis:23038:578:768,lvis,23038,train2017/000000023038.jpg,578,polar_bear,polar_bear,False,2,0,0.9707819223403931,254.6678,120.1589,495.5369,312.2092,0.9669896960258484,True,False
lvis:23038:578:768,lvis,23038,train2017/000000023038.jpg,578,polar_bear,polar_bear,False,2,1,0.9657793641090393,0.0,152.9655,255.6553,332.537,0.9582459926605225,True,False
lvis:23126:899:770,lvis,23126,val2017/000000023126.jpg,899,saddle_(on_an_animal),saddle_(on_an_animal),False,1,0,0.9866465330123901,1.8399,275.3995,509.027,427.5407,0.18271365761756897,False,True
lvis:23141:816:771,lvis,23141,train2017/000000023141.jpg,816,pizza,pizza,False,2,0,0.974418044090271,0.0862,203.6667,469.5759,577.3207,0.9940040111541748,True,False
lvis:23141:816:771,lvis,23141,train2017/000000023141.jpg,816,pizza,pizza,False,2,1,0.9589738845825195,118.9333,0.1146,387.413,100.2963,0.9778502583503723,True,False
lvis:23203:1056:772,lvis,23203,train2017/000000023203.jpg,1056,taillight,taillight,False,2,0,0.11440319567918777,98.9534,99.2209,564.8917,364.9226,0.0020358962938189507,False,True
lvis:23230:507:773,lvis,23230,val2017/000000023230.jpg,507,goose,goose,False,4,0,0.8129065036773682,104.1032,216.7007,148.1871,237.7037,0.9175509214401245,True,False
lvis:23230:507:773,lvis,23230,val2017/000000023230.jpg,507,goose,goose,False,4,1,0.7589194774627686,362.8311,250.1384,412.4731,274.4568,0.8554975390434265,True,False
lvis:23230:507:773,lvis,23230,val2017/000000023230.jpg,507,goose,goose,False,4,2,0.6471288204193115,313.2477,253.7641,361.8992,277.9081,0.8879575133323669,True,False
lvis:23230:507:773,lvis,23230,val2017/000000023230.jpg,507,goose,goose,False,4,3,0.4452126622200012,0.0228,232.006,37.6782,244.2439,0.7223814725875854,True,False
lvis:23258:444:774,lvis,23258,train2017/000000023258.jpg,444,fireplace,fireplace,False,1,0,0.1377602219581604,113.6991,52.8148,453.6046,289.9125,0.37495556473731995,False,True
lvis:23258:444:774,lvis,23258,train2017/000000023258.jpg,444,fireplace,fireplace,False,1,1,0.13738083839416504,528.5289,0.0,639.9391,190.6007,0.0,False,True
lvis:23272:225:775,lvis,23272,val2017/000000023272.jpg,225,cat,cat,False,2,0,0.9003162980079651,188.6193,72.9895,313.7354,150.4489,0.9580538868904114,True,False
lvis:23272:225:775,lvis,23272,val2017/000000023272.jpg,225,cat,cat,False,2,1,0.5804635286331177,218.6267,141.8403,321.2466,203.1471,0.9299983978271484,True,False
lvis:23283:36:776,lvis,23283,train2017/000000023283.jpg,36,suitcase,suitcase,False,1,0,0.9089351296424866,304.4811,105.4193,547.6891,417.8642,0.9803218245506287,True,False
lvis:23298:61:777,lvis,23298,train2017/000000023298.jpg,61,basket,basket,False,1,0,0.6660171151161194,51.8786,231.1415,148.38,312.865,0.6394157409667969,True,False
lvis:23359:966:778,lvis,23359,val2017/000000023359.jpg,966,ski_parka,ski_parka,False,1,0,0.1340627670288086,250.2053,94.4817,349.8972,263.8086,0.4040815234184265,False,True
lvis:23411:1202:779,lvis,23411,train2017/000000023411.jpg,1202,zebra,zebra,False,3,0,0.9502193927764893,64.4878,45.0005,520.8823,406.0006,0.9950437545776367,True,False
lvis:23411:1202:779,lvis,23411,train2017/000000023411.jpg,1202,zebra,zebra,False,3,1,0.9298778176307678,228.6117,112.6949,548.3065,387.4098,0.9861567616462708,True,False
lvis:23411:1202:779,lvis,23411,train2017/000000023411.jpg,1202,zebra,zebra,False,3,2,0.3950742185115814,579.2409,85.5629,640.0,344.3624,0.47190001606941223,False,True
lvis:23440:461:780,lvis,23440,train2017/000000023440.jpg,461,flower_arrangement,flower_arrangement,False,2,0,0.7125713229179382,9.6404,0.0,345.6079,326.7739,0.9570094347000122,True,False
lvis:23440:461:780,lvis,23440,train2017/000000023440.jpg,461,flower_arrangement,flower_arrangement,False,2,1,0.4605206251144409,291.516,131.6103,628.5607,457.5379,0.2818869948387146,False,True
lvis:23440:461:780,lvis,23440,train2017/000000023440.jpg,461,flower_arrangement,flower_arrangement,False,2,2,0.3398755192756653,6.9026,2.2071,343.9562,458.0005,0.7239084243774414,True,False
lvis:23440:461:780,lvis,23440,train2017/000000023440.jpg,461,flower_arrangement,flower_arrangement,False,2,3,0.3382173478603363,318.4374,132.9347,575.6446,347.6892,0.5606067180633545,True,False
lvis:23440:461:780,lvis,23440,train2017/000000023440.jpg,461,flower_arrangement,flower_arrangement,False,2,4,0.23830221593379974,6.5921,3.3126,638.3561,457.0692,0.3891560435295105,False,True
lvis:23511:701:781,lvis,23511,train2017/000000023511.jpg,701,motor_scooter,motor_scooter,False,2,0,0.2210216224193573,0.0288,48.696,480.0,637.1648,0.16819638013839722,False,True
lvis:23544:748:783,lvis,23544,train2017/000000023544.jpg,748,painting,painting,False,2,0,0.7009350061416626,247.1671,0.5846,640.0,349.9566,0.9043411016464233,True,False
lvis:23544:748:783,lvis,23544,train2017/000000023544.jpg,748,painting,painting,False,2,1,0.07190942019224167,52.9984,95.4245,120.3235,168.907,0.9606117606163025,True,False
lvis:23575:705:784,lvis,23575,train2017/000000023575.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,0,0.8407253623008728,280.204,268.39,307.6796,291.8191,0.9278590083122253,True,False
lvis:23575:705:784,lvis,23575,train2017/000000023575.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,1,0.09877640753984451,340.9636,134.6027,361.9481,142.6994,0.0,False,True
lvis:23575:705:784,lvis,23575,train2017/000000023575.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,2,0.09532881528139114,392.1986,231.4605,400.0,249.6273,0.0,False,True
lvis:23575:705:784,lvis,23575,train2017/000000023575.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,3,0.061871614307165146,110.3621,277.6129,130.3191,300.0,0.0,False,True
lvis:23575:705:784,lvis,23575,train2017/000000023575.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,4,0.057997286319732666,174.9402,123.0211,200.8814,129.0743,0.0,False,True
lvis:23751:611:788,lvis,23751,val2017/000000023751.jpg,611,kite,kite,False,1,0,0.6958026885986328,176.2301,112.3281,290.2222,186.254,0.32212093472480774,False,True
lvis:23815:261:789,lvis,23815,train2017/000000023815.jpg,261,cistern,cistern,False,1,0,0.07116767019033432,0.4669,48.4896,316.6206,375.0,0.148352712392807,False,True
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,0,0.49220508337020874,209.0763,133.754,574.5375,379.9295,0.49454158544540405,False,True
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,1,0.34071114659309387,9.1,123.1194,637.6481,425.1963,0.5812824964523315,True,False
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,2,0.19397297501564026,156.0904,41.2222,328.1427,169.0618,0.031005721539258957,False,True
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,3,0.1525077372789383,327.8117,29.3934,640.0,185.0157,0.7313202619552612,True,False
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,4,0.08997337520122528,505.1436,209.1067,640.0,426.0,0.2615361213684082,False,True
lvis:23906:817:793,lvis,23906,train2017/000000023906.jpg,817,place_mat,place_mat,False,2,5,0.07526015490293503,17.8507,147.591,223.0955,335.3944,0.07075783610343933,False,True
lvis:23937:186:794,lvis,23937,val2017/000000023937.jpg,186,calf,calf,False,4,0,0.22503668069839478,193.0119,205.6974,321.1657,265.9169,0.9628111124038696,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,0,0.8426483273506165,227.9326,299.3657,378.4929,344.8184,0.5074346661567688,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,1,0.8016261458396912,233.0295,268.8876,273.8277,312.2008,0.936164379119873,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,2,0.673949122428894,282.6012,299.477,378.7583,341.3667,0.8601018786430359,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,3,0.6151989698410034,478.6845,282.6434,521.6214,353.0437,0.5440546274185181,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,4,0.4943263828754425,220.7,315.0074,285.1226,344.2243,0.9511388540267944,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,5,0.46864885091781616,224.1934,257.5089,273.457,312.5258,0.6170750260353088,True,False
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,6,0.39901918172836304,385.4299,235.5045,408.8727,290.8097,0.0,False,True
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,7,0.398743212223053,232.6688,267.9139,274.4325,377.0464,0.36695006489753723,False,True
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,8,0.2170790433883667,223.0472,233.6566,273.5909,312.4379,0.4199908375740051,False,True
lvis:23949:1079:795,lvis,23949,train2017/000000023949.jpg,1079,tennis_racket,tennis_racket,False,4,9,0.14294381439685822,385.594,253.191,402.5553,290.5383,0.0,False,True
lvis:23967:716:797,lvis,23967,train2017/000000023967.jpg,716,necktie,necktie,False,2,0,0.8754138946533203,282.5771,205.0565,349.9468,475.9045,0.97691410779953,True,False
lvis:23967:716:797,lvis,23967,train2017/000000023967.jpg,716,necktie,necktie,False,2,1,0.8518303632736206,82.596,149.153,121.8679,332.8102,0.9880884289741516,True,False
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,0,0.388964980840683,0.0,173.4233,319.7822,252.3938,0.9114797115325928,True,False
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,1,0.22477751970291138,0.0,166.5474,508.0485,251.181,0.6246399283409119,True,False
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,2,0.22251643240451813,157.6071,38.132,365.8441,124.0771,0.0,False,True
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,3,0.2054135501384735,157.1844,13.8273,509.686,122.7432,0.0,False,True
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,4,0.1885092705488205,0.0,140.7663,511.6591,273.877,0.40061601996421814,False,True
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,5,0.12366430461406708,0.0,70.9815,512.0,328.0762,0.2072807103395462,False,True
lvis:23986:58:798,lvis,23986,train2017/000000023986.jpg,58,baseball_bat,baseball_bat,False,1,6,0.054197605699300766,3.7041,5.536,507.419,261.5798,0.20934318006038666,False,True
lvis:23991:50:799,lvis,23991,train2017/000000023991.jpg,50,banner,banner,False,1,0,0.38045787811279297,3.5384,2.6477,260.1764,387.344,0.9602454304695129,True,False
lvis:23996:255:800,lvis,23996,train2017/000000023996.jpg,255,Christmas_tree,Christmas_tree,False,1,0,0.05284795165061951,493.6202,47.6965,571.1699,109.2474,0.7064968347549438,True,False
lvis:24027:611:801,lvis,24027,val2017/000000024027.jpg,611,kite,kite,False,1,0,0.7299172282218933,212.9429,51.4074,445.3066,205.2189,0.9690800309181213,True,False
lvis:24072:143:802,lvis,24072,train2017/000000024072.jpg,143,box,box,False,1,0,0.1798674613237381,0.6341,0.0,639.9758,480.0,0.39870330691337585,False,True
lvis:24125:469:804,lvis,24125,train2017/000000024125.jpg,469,fork,fork,False,1,0,0.40221646428108215,0.0014,183.7305,40.785,450.6967,0.49236828088760376,False,True
lvis:24125:469:804,lvis,24125,train2017/000000024125.jpg,469,fork,fork,False,1,1,0.20799866318702698,0.0035,185.2298,41.3583,578.894,0.32737016677856445,False,True
lvis:24132:705:805,lvis,24132,train2017/000000024132.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,0,0.2328200787305832,282.8159,223.2578,316.9181,272.9599,0.8701952695846558,True,False
lvis:24132:705:805,lvis,24132,train2017/000000024132.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,1,0.0997219905257225,492.6569,113.8404,532.4283,140.9702,0.0,False,True
lvis:24132:705:805,lvis,24132,train2017/000000024132.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,2,0.07420263439416885,240.4435,7.6875,481.7947,300.2285,0.020889928564429283,False,True
lvis:24132:705:805,lvis,24132,train2017/000000024132.jpg,705,mouse_(computer_equipment),mouse_(computer_equipment),False,1,3,0.07104087620973587,272.5924,34.9517,304.4984,57.4476,0.0,False,True
lvis:24136:1196:806,lvis,24136,train2017/000000024136.jpg,1196,wrench,wrench,False,2,0,0.13874484598636627,318.0193,391.0137,400.4456,424.2445,0.7054855227470398,True,False
lvis:24136:1196:806,lvis,24136,train2017/000000024136.jpg,1196,wrench,wrench,False,2,1,0.13695262372493744,148.9154,478.2331,256.253,548.454,0.6644276976585388,True,False
lvis:24136:1196:806,lvis,24136,train2017/000000024136.jpg,1196,wrench,wrench,False,2,2,0.06438376009464264,183.3723,477.9479,256.536,547.8751,0.9674553275108337,True,False
lvis:24144:816:807,lvis,24144,val2017/000000024144.jpg,816,pizza,pizza,False,1,0,0.9845991134643555,68.7681,22.8738,562.2405,454.9491,0.97501540184021,True,False
lvis:24242:962:808,lvis,24242,train2017/000000024242.jpg,962,skateboard,skateboard,False,1,0,0.9060466885566711,182.6923,237.2543,288.7669,272.7427,0.9450626969337463,True,False
lvis:24243:421:809,lvis,24243,val2017/000000024243.jpg,421,refrigerator,refrigerator,False,1,0,0.943699300289154,266.9789,3.0811,539.9877,340.3849,0.9467033743858337,True,False
lvis:24264:569:810,lvis,24264,train2017/000000024264.jpg,569,horse,horse,False,2,0,0.9690154790878296,160.1322,180.8024,379.1543,355.9236,0.9808138012886047,True,False
lvis:24264:569:810,lvis,24264,train2017/000000024264.jpg,569,horse,horse,False,2,1,0.9544716477394104,381.1473,173.2821,453.5948,302.69,0.9742055535316467,True,False
lvis:24305:715:811,lvis,24305,train2017/000000024305.jpg,715,necklace,necklace,False,1,0,0.8015527725219727,26.9448,128.8217,76.3461,178.3013,0.8829697370529175,True,False
lvis:24307:628:812,lvis,24307,train2017/000000024307.jpg,628,lampshade,lampshade,False,3,0,0.07325168699026108,0.0107,273.4754,36.968,332.3369,0.40895548462867737,False,True
lvis:24351:76:813,lvis,24351,train2017/000000024351.jpg,76,bear,bear,False,2,0,0.9362045526504517,157.336,152.7155,324.6088,290.4521,0.9646027088165283,True,False
lvis:24351:76:813,lvis,24351,train2017/000000024351.jpg,76,bear,bear,False,2,1,0.5574780702590942,377.6219,224.7504,471.3013,300.6273,0.6324662566184998,True,False
lvis:24351:76:813,lvis,24351,train2017/000000024351.jpg,76,bear,bear,False,2,2,0.4756980538368225,377.7507,224.8369,443.1443,300.3575,0.9103105664253235,True,False
lvis:24404:1202:814,lvis,24404,train2017/000000024404.jpg,1202,zebra,zebra,False,2,0,0.9113845229148865,119.2438,0.0,413.0064,189.3322,0.9700251221656799,True,False
lvis:24404:1202:814,lvis,24404,train2017/000000024404.jpg,1202,zebra,zebra,False,2,1,0.8178508877754211,120.3848,12.5779,264.4818,300.7478,0.9718369841575623,True,False
lvis:24450:1097:815,lvis,24450,train2017/000000024450.jpg,1097,toilet,toilet,False,1,0,0.9440357089042664,85.9033,43.2182,319.8763,299.4175,0.9791893362998962,True,False
lvis:24457:1110:816,lvis,24457,train2017/000000024457.jpg,1110,toy,toy,False,1,0,0.44106563925743103,140.5325,221.3819,249.5826,294.1557,0.10229681432247162,False,True
lvis:24457:1110:816,lvis,24457,train2017/000000024457.jpg,1110,toy,toy,False,1,1,0.2427658587694168,2.193,197.0942,365.7853,404.7029,0.9700828194618225,True,False
lvis:24457:1110:816,lvis,24457,train2017/000000024457.jpg,1110,toy,toy,False,1,2,0.08544044196605682,8.4467,196.3662,203.3792,372.4748,0.4425131678581238,False,True
lvis:24457:1110:816,lvis,24457,train2017/000000024457.jpg,1110,toy,toy,False,1,3,0.06589880585670471,9.951,256.8242,364.5368,404.7557,0.6761504411697388,True,False
lvis:24457:1110:816,lvis,24457,train2017/000000024457.jpg,1110,toy,toy,False,1,4,0.05430084839463234,0.0,331.6906,74.9325,389.2204,0.05341972038149834,False,True
lvis:24566:173:817,lvis,24566,train2017/000000024566.jpg,173,bus_(vehicle),bus_(vehicle),False,1,0,0.9668547511100769,0.0,68.9938,580.1984,321.7985,0.985882580280304,True,False
lvis:24567:1117:818,lvis,24567,val2017/000000024567.jpg,1117,tray,tray,False,1,0,0.33313849568367004,0.0,337.528,478.6449,640.0,0.9940288662910461,True,False
lvis:24582:1008:819,lvis,24582,train2017/000000024582.jpg,1008,statue_(sculpture),statue_(sculpture),False,6,0,0.06907707452774048,118.4477,438.2499,331.0528,613.3077,0.025891687721014023,False,True
lvis:24600:1026:820,lvis,24600,train2017/000000024600.jpg,1026,street_sign,street_sign,False,2,0,0.32795199751853943,127.8638,241.2676,154.1553,264.8083,0.9101598858833313,True,False
lvis:24600:1026:820,lvis,24600,train2017/000000024600.jpg,1026,street_sign,street_sign,False,2,1,0.21027414500713348,127.1503,216.162,154.2015,243.1829,0.9633667469024658,True,False
lvis:24600:1026:820,lvis,24600,train2017/000000024600.jpg,1026,street_sign,street_sign,False,2,2,0.15922340750694275,127.0239,215.8366,154.6707,265.2645,0.5337010622024536,True,False
lvis:24610:34:821,lvis,24610,val2017/000000024610.jpg,34,backpack,backpack,False,1,0,0.6674075126647949,520.4089,303.1503,607.0394,403.155,0.7354493141174316,True,False
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,0,0.9361827969551086,103.4316,313.0204,210.4204,359.0574,0.9219030737876892,True,False
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,1,0.9203422665596008,419.4303,313.4754,524.8879,359.3375,0.9642049670219421,True,False
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,2,0.9123399257659912,137.5641,23.9616,158.8927,117.1479,0.9027422666549683,True,False
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,3,0.8587742447853088,450.5049,24.0777,470.7866,117.3537,0.9377195835113525,True,False
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,4,0.701685905456543,228.0211,117.7303,246.0183,147.1861,0.0,False,True
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,5,0.43564945459365845,533.3184,117.7803,558.5667,146.9591,0.0,False,True
lvis:24706:1079:822,lvis,24706,train2017/000000024706.jpg,1079,tennis_racket,tennis_racket,False,4,6,0.12075670808553696,450.3793,24.0459,481.944,118.0758,0.6241099238395691,True,False
lvis:24744:90:823,lvis,24744,train2017/000000024744.jpg,90,bench,bench,False,4,0,0.3116782605648041,17.5977,520.0881,185.0924,542.4121,0.94427490234375,True,False
lvis:24744:90:823,lvis,24744,train2017/000000024744.jpg,90,bench,bench,False,4,1,0.12284828722476959,26.3953,500.7824,186.5819,541.1876,0.5034639835357666,True,False
lvis:24792:165:824,lvis,24792,train2017/000000024792.jpg,165,bullet_train,bullet_train,False,1,0,0.631649374961853,0.1353,141.1091,507.0917,340.8709,0.9896084070205688,True,False
lvis:24808:50:825,lvis,24808,train2017/000000024808.jpg,50,banner,banner,False,4,0,0.6129978895187378,43.8023,18.8971,174.7902,111.063,0.0,False,True
lvis:24808:50:825,lvis,24808,train2017/000000024808.jpg,50,banner,banner,False,4,1,0.3356025815010071,413.6628,137.1543,450.6921,160.9015,0.846916139125824,True,False
lvis:24808:50:825,lvis,24808,train2017/000000024808.jpg,50,banner,banner,False,4,2,0.27654168009757996,575.6797,65.2861,640.0,99.0778,0.8793262839317322,True,False
lvis:24808:50:825,lvis,24808,train2017/000000024808.jpg,50,banner,banner,False,4,3,0.24799613654613495,76.4496,0.5207,217.5761,50.8913,0.0,False,True
lvis:24808:50:825,lvis,24808,train2017/000000024808.jpg,50,banner,banner,False,4,4,0.2315487116575241,44.0111,0.6899,217.0752,111.1646,0.0,False,True
lvis:24813:1177:826,lvis,24813,train2017/000000024813.jpg,1177,wet_suit,wet_suit,False,1,0,0.12761004269123077,480.2824,270.4984,502.8211,334.9592,0.8164620399475098,True,False
lvis:24919:422:827,lvis,24919,val2017/000000024919.jpg,422,elephant,elephant,False,2,0,0.9097452163696289,114.0694,149.872,340.7688,300.1414,0.9448079466819763,True,False
lvis:24919:422:827,lvis,24919,val2017/000000024919.jpg,422,elephant,elephant,False,2,1,0.8826995491981506,274.2999,147.8786,518.9601,302.6427,0.9056065082550049,True,False
lvis:24919:422:827,lvis,24919,val2017/000000024919.jpg,422,elephant,elephant,False,2,2,0.4762844741344452,274.1229,138.4846,390.8318,298.6622,0.43481841683387756,False,True
lvis:24919:422:827,lvis,24919,val2017/000000024919.jpg,422,elephant,elephant,False,2,3,0.2216646373271942,329.7449,138.5655,390.9081,159.971,0.0333135649561882,False,True
lvis:24958:59:829,lvis,24958,train2017/000000024958.jpg,59,baseball_cap,baseball_cap,False,1,0,0.21872231364250183,346.667,206.4321,425.8181,271.8211,0.9725039601325989,True,False
lvis:24958:59:829,lvis,24958,train2017/000000024958.jpg,59,baseball_cap,baseball_cap,False,1,1,0.06341169774532318,319.7639,149.7169,382.7595,186.4814,0.0,False,True
lvis:25057:474:830,lvis,25057,val2017/000000025057.jpg,474,frisbee,frisbee,False,1,0,0.5569625496864319,329.932,128.7144,420.0005,208.2289,0.9517715573310852,True,False
lvis:25139:1202:834,lvis,25139,val2017/000000025139.jpg,1202,zebra,zebra,False,2,0,0.7367255091667175,0.0,0.253,350.51,334.0,0.9872779846191406,True,False
lvis:25139:1202:834,lvis,25139,val2017/000000025139.jpg,1202,zebra,zebra,False,2,1,0.3555799424648285,0.0,21.126,477.9115,334.0,0.6908305883407593,True,False
lvis:25139:1202:834,lvis,25139,val2017/000000025139.jpg,1202,zebra,zebra,False,2,2,0.1061934307217598,308.4959,26.6994,470.7823,249.4267,0.8489336371421814,True,False
lvis:25165:204:836,lvis,25165,train2017/000000025165.jpg,204,bottle_cap,bottle_cap,False,1,0,0.28804680705070496,313.1083,198.5255,420.6499,267.1461,0.2307480126619339,False,True
lvis:25181:1115:837,lvis,25181,val2017/000000025181.jpg,1115,train_(railroad_vehicle),train_(railroad_vehicle),False,1,0,0.6957252025604248,341.5848,116.245,639.9304,306.9459,0.7154898047447205,True,False
lvis:25202:735:838,lvis,25202,train2017/000000025202.jpg,735,orange_(fruit),orange_(fruit),False,2,0,0.8800390362739563,59.2554,178.674,243.1728,448.9275,0.9866223931312561,True,False
lvis:25202:735:838,lvis,25202,train2017/000000025202.jpg,735,orange_(fruit),orange_(fruit),False,2,1,0.8400921821594238,0.0,121.1103,196.4059,361.0271,0.980738639831543,True,False
lvis:25202:735:838,lvis,25202,train2017/000000025202.jpg,735,orange_(fruit),orange_(fruit),False,2,2,0.09874244779348373,0.6495,149.2222,394.4938,450.8461,0.42016488313674927,False,True
lvis:25386:254:841,lvis,25386,val2017/000000025386.jpg,254,chopstick,chopstick,False,1,0,0.3799518048763275,118.1124,371.2372,226.1335,459.3289,0.8222275376319885,True,False
lvis:25393:716:842,lvis,25393,val2017/000000025393.jpg,716,necktie,necktie,False,2,0,0.8239673972129822,202.2388,139.3917,230.7537,257.6617,0.988463282585144,True,False
lvis:25393:716:842,lvis,25393,val2017/000000025393.jpg,716,necktie,necktie,False,2,1,0.6963976621627808,427.9875,199.8157,454.9987,301.0772,0.9402626752853394,True,False
lvis:25424:1078:843,lvis,25424,val2017/000000025424.jpg,1078,tennis_ball,tennis_ball,False,1,0,0.9099568128585815,382.028,36.9037,414.9745,58.0849,0.9168652892112732,True,False
lvis:25452:976:844,lvis,25452,train2017/000000025452.jpg,976,snowboard,snowboard,False,1,0,0.8475537300109863,252.8458,71.6945,321.2205,108.9068,0.9395351409912109,True,False
lvis:25517:1037:846,lvis,25517,train2017/000000025517.jpg,1037,surfboard,surfboard,False,1,0,0.4742283523082733,108.7904,298.5711,144.9295,313.9164,0.9028794765472412,True,False
lvis:25517:1037:846,lvis,25517,train2017/000000025517.jpg,1037,surfboard,surfboard,False,1,1,0.0689738392829895,108.3649,288.676,147.0538,313.8862,0.6172702312469482,True,False
lvis:25517:1037:846,lvis,25517,train2017/000000025517.jpg,1037,surfboard,surfboard,False,1,2,0.05362126603722572,108.6581,280.2192,156.0432,314.1674,0.3788549304008484,False,True
lvis:25560:1077:847,lvis,25560,val2017/000000025560.jpg,1077,television_set,television_set,False,1,0,0.9008551239967346,157.5046,0.0714,567.7345,296.7771,0.9771265387535095,True,False
